,b1,b2,b3,b4,M,R,C,accuracy
949,0.5115721771168948,0.3462737748897533,0.21496761261476505,0.12342054995455377,0.21644191082568418,0.28217360050378176,0.2417097308511692,0.7446428571428572
950,0.4995636653665511,0.33483104967699623,0.20412364996849855,0.11734611853194284,0.20933897757715061,0.2730786090331488,0.2756458735158637,0.75
951,0.49967057268015336,0.3307148374213121,0.20204656254013734,0.11491737011262936,0.20789036499215108,0.27384065349354986,0.19999497827665713,0.7440476190476191
952,0.4806027933264353,0.3141263695895823,0.18757306415104175,0.10403304503298967,0.1998540214111358,0.2695130727626911,0.21536563858285715,0.7425595238095238
953,0.5047149122806464,0.3402609419167805,0.2087661476111905,0.11716895280779356,0.22231646087015153,0.275845773787161,0.2530332757100386,0.7389880952380953
954,0.4973456522501448,0.32805746221262677,0.1983775809725155,0.11510998251195008,0.2073487611805355,0.2727652381200377,0.2561971139478235,0.7473214285714286
955,0.5036184210525764,0.3300714819594622,0.19554752295651928,0.10621929806388587,0.2104480123622139,0.27066578858853013,0.22642447446028846,0.7461309523809524
956,0.5022387379844526,0.33315899525791487,0.20141985110479174,0.11114083604613462,0.21000827954515702,0.27299316155853587,0.22500877253808244,0.7491071428571429
957,0.49978070175433115,0.3281260748512516,0.1962993275134393,0.10780579388680117,0.21380904022279432,0.2756116090290141,0.23008297647585177,0.7473214285714286
958,0.5018021411718906,0.33341881119416544,0.20275918540397955,0.11508578100003332,0.21000022508589045,0.2754743928704473,0.254769044121086,0.7473214285714286
959,0.5037025237783266,0.33254378276810714,0.20057247805760992,0.11118405454839198,0.21239481041244043,0.2708075705857941,0.24144724044770183,0.7482142857142857
960,0.5048672889793969,0.3334258957122586,0.19922094384881844,0.10978843095835292,0.21340582898187083,0.27598124805427393,0.23881090283851722,0.7482142857142857
961,0.5039122756829748,0.3327827051047124,0.20177553260263204,0.11419591726438431,0.21183979470425396,0.27683364882652245,0.24184277968718262,0.7464285714285714
962,0.5072319238082851,0.340303094822277,0.20882850467730915,0.11832163286158068,0.21409518453930226,0.27705353005248223,0.23003075804915032,0.7476190476190476
963,0.503510584822869,0.3362316919694684,0.2034933994266179,0.11157408105379972,0.2107406239655892,0.2737979420975004,0.26498841171012627,0.7511904761904762
964,0.5002192982455591,0.3353157916071487,0.2033334969553246,0.11552922936128551,0.21369511790717574,0.2728967327605975,0.2474115118396698,0.7377976190476191
965,0.4905212461326786,0.32636878787201923,0.19729364018498022,0.11059996990092265,0.20545733798567406,0.26730565321155925,0.21999461470665865,0.7407738095238096
966,0.5020093996539287,0.3340569759613278,0.20325253017015496,0.11494080785616169,0.21100048963354232,0.2762309332355389,0.24972929219273146,0.7407738095238096
967,0.5052631578946815,0.33488496145851393,0.20114768082543585,0.11016086761173546,0.21395281517840775,0.27716833876777575,0.24530599027809802,0.7482142857142857
968,0.49308477619561564,0.32385853547162446,0.1933790762373434,0.10697837936859546,0.2039970695376253,0.27224783625480503,0.23082368697226016,0.743452380952381
969,0.4985200359148802,0.3340483429540262,0.20457314938064108,0.11741343618173943,0.20981778374565938,0.26978751206965834,0.2512262704339128,0.7488095238095238
970,0.4726041537270918,0.31184502773484196,0.18785770171754687,0.10511085004599632,0.19694643538945528,0.2633223584184157,0.20191057702002627,0.7357142857142858
971,0.5074561403508215,0.33857761188969904,0.20663701801496273,0.11576713899303354,0.21447563476669482,0.27621870003088367,0.2441551785743866,0.7449404761904762
972,0.4898000660349818,0.32440320327051914,0.19498004039952468,0.11159842114750833,0.20523250462510315,0.2701930208397498,0.2531250503045379,0.7541666666666667
973,0.5050438596490674,0.33953530503922463,0.2108970412542134,0.12069004352470043,0.22088739355556888,0.2831339832436184,0.26866031077804897,0.7449404761904762
974,0.5051535087718744,0.3339981035681336,0.20068559366354338,0.11139028683746638,0.2149940575080093,0.2805459814986749,0.2527454204883102,0.7443452380952381
975,0.48895160305667873,0.3264322145298986,0.19809251513578696,0.11291555132773254,0.20363855978112613,0.26865950274221606,0.25123910765048624,0.7443452380952381
976,0.49649122807012097,0.3307841715804186,0.2003471370869876,0.11409348626022157,0.21942082205166102,0.2796476783727455,0.2186677765858405,0.7455357142857143
977,0.5032894736841553,0.33406063228925137,0.20145599154913837,0.11082768056989901,0.215217577446216,0.2709917264599859,0.27032068115366503,0.750297619047619
978,0.51666666666661,0.34737864344529745,0.21270150837515187,0.11882160594878316,0.21879809081196794,0.2769056862517568,0.2584623565035603,0.7425595238095238
979,0.4991228070174891,0.3276528185860733,0.19803017159770692,0.11146995328398791,0.2089127412553294,0.2758697847199166,0.22915481296605236,0.7479166666666667
980,0.507173008838109,0.33652729602857673,0.20266317442421586,0.1110713239155222,0.2122264650271472,0.2713367404215158,0.2544075531200198,0.7428571428571429
981,0.476609112300537,0.3150112254059703,0.1903395018513481,0.10636907097448263,0.19873267408444753,0.26658316956924466,0.24424861591388064,0.7479166666666667
982,0.5107456140350317,0.33754997317769364,0.20538840749893592,0.1157442529589973,0.21335253558081319,0.2766873518085433,0.23985742031165777,0.7446428571428572
983,0.5111842105262597,0.3407494642231962,0.20937545821602024,0.11971924571419779,0.21841669204913183,0.2779237924648559,0.2623445909808251,0.7467261904761905
984,0.510089295053117,0.34017159447412115,0.20850406851483733,0.11872634433478227,0.21318393190759305,0.275455919392389,0.22576076511315096,0.7386904761904762
985,0.4878289473683675,0.32265017721045197,0.19653061249101272,0.11133073199826798,0.20892792072386024,0.2684297170065208,0.26032419189469347,0.7461309523809524
986,0.5123903508771368,0.3419115005346502,0.21218082099689767,0.12218665916222157,0.21771150667600547,0.2810810142311206,0.2268783948154125,0.7514880952380952
987,0.5065355080511551,0.33395070463860604,0.19888598736465357,0.11068971931954304,0.21104890431197249,0.27158040890198,0.2252332366178047,0.7455357142857143
988,0.5046293705250406,0.3333838221650434,0.20073368100393613,0.11294863621122636,0.2126662615292375,0.282039683413008,0.26015751517038926,0.743452380952381
989,0.5104166666666107,0.3419254403473523,0.20903433158436316,0.11660189910359439,0.21789032255947358,0.27807886003800714,0.2648514844577186,0.7467261904761905
990,0.4737739636190841,0.3137056399794648,0.18922667273261393,0.10635628602793662,0.1996074196077718,0.26603670098296894,0.21831039781015035,0.7449404761904762
991,0.5059575121972592,0.3367080149569936,0.20539084389890472,0.1144018015956551,0.2113331700133227,0.27562341365826987,0.2292774022297389,0.7404761904761905
992,0.489773736349859,0.32278915764140687,0.19281922613427968,0.10858925408989868,0.20516589288621173,0.2725650536376562,0.21826434222197774,0.74375
993,0.5014254385964362,0.3308061576874584,0.19908589478094105,0.11055027521861985,0.2171813690625681,0.2766014431343205,0.23993955839464565,0.7380952380952381
994,0.49039702060572876,0.3247252615047975,0.19665209499301584,0.1106856494512805,0.20467399166457775,0.27468623703744594,0.24508393374845794,0.7461309523809524
995,0.4927822477043739,0.32519112789403776,0.1970856633212778,0.11018312484144435,0.20727235745177008,0.26885389783439245,0.24070133921397271,0.7416666666666667
996,0.49141114304151656,0.32304831378978477,0.19226432213632694,0.1054463814858743,0.2029370314750123,0.2694405837320403,0.2477387072272669,0.7455357142857143
997,0.5060439968025093,0.33286061773469944,0.20248867486590028,0.11254884401472755,0.21098691735210692,0.2762699816078619,0.26185873490920425,0.749702380952381
998,0.49468458770443485,0.32834654603318597,0.1997772418307615,0.11475628845588587,0.20847154571121818,0.2720704636798487,0.24169893434807563,0.7541666666666667
999,0.5109649122806457,0.3415198339498978,0.21050644098213134,0.11955938592735046,0.22532250681709784,0.27981425124377,0.27435202821531135,0.7482142857142857
