,b1,b2,b3,b4,M,R,C,accuracy
758,0.34750399865305603,0.2291685351716739,0.15498328488191507,0.10281785244704698,0.18085555846233425,0.26950772925439004,0.09566810253547627,0.8669642857142857
759,0.34202441252176846,0.22525550957196236,0.1532373820503088,0.10180341368592208,0.17586856591370703,0.26544698326171356,0.06251678553760792,0.8595238095238096
760,0.3348894348894074,0.2254660268332537,0.15528374077258064,0.10457575226525605,0.1854458051999716,0.27351871867592986,0.06681199960561189,0.8818452380952381
761,0.33033616848924013,0.222369266421183,0.1539791661517393,0.10499677829570156,0.1857429086785541,0.280251226665403,0.08651071157865736,0.8800595238095238
762,0.3395491463616493,0.22638700520371102,0.15320984389101644,0.10113064862755725,0.17957831731647775,0.2693563248676754,0.07240311271366458,0.8702380952380953
763,0.334398819768844,0.22420405676676314,0.15616309616430168,0.10725859478465875,0.18350947439297108,0.2709319577485733,0.09941993903119434,0.8744047619047619
764,0.3344709897610643,0.22392779854080885,0.1545469622589296,0.10444036205613516,0.18450268608243453,0.2723045818524079,0.07596433243176168,0.8851190476190476
765,0.3491361322093023,0.23199794693244385,0.15912751366870975,0.10548330846150528,0.1778370478203389,0.26795706827571775,0.09613587778388123,0.8738095238095238
766,0.34251147267414744,0.22892071281116327,0.15578317449124796,0.10320168499588345,0.19075909780848432,0.27665181045553966,0.07461329063303852,0.875
767,0.34731039091209925,0.23653954841244113,0.16412166692760255,0.11082808131822115,0.1900201037967225,0.28172295035937256,0.06254645075199483,0.8738095238095238
768,0.35591658990031355,0.23709020360845895,0.1638572706468566,0.1120464006987553,0.1810217618897584,0.27421704806655617,0.0862291092932191,0.8842261904761904
769,0.3626105263157589,0.24582492442841514,0.17173031119150015,0.11651969319237951,0.19048043380605356,0.28165982546885293,0.08081192088606505,0.8794642857142857
770,0.340043074884001,0.22291299320987093,0.15092537175369497,0.0983542690049676,0.18072052672425729,0.2686282739954739,0.07723925419579375,0.8720238095238095
771,0.33015235225177214,0.21877306898372675,0.14859337342335235,0.09894908514691722,0.17355134498972075,0.25888405919645135,0.0925453721597057,0.8758928571428571
772,0.3309078882090019,0.22190668668184435,0.15439250979671856,0.10564684859621672,0.18404051728691853,0.2759971707898746,0.08851102792951153,0.881547619047619
773,0.3367092810891303,0.22486948336261725,0.15416080103453592,0.10293040890959548,0.18093352540859545,0.2650391580849671,0.07487125724067871,0.8705357142857143
774,0.35477648242888915,0.2379795513492287,0.16556539650722354,0.1136626821739849,0.1818254481912789,0.27791098787064983,0.08036508599916355,0.8639880952380953
775,0.3213876615938209,0.21360041839619334,0.14732868722742323,0.09867581980928805,0.1738218181539702,0.26570013733002,0.07042728548966133,0.8690476190476191
776,0.35102040816323543,0.23354278742894485,0.162838999739915,0.11259964119755078,0.17895753585199697,0.27272854009461983,0.11050719708709054,0.8705357142857143
777,0.34176367138427755,0.22698687662650044,0.15670550380418047,0.10606250703171398,0.18355187310995894,0.2731755320888405,0.08967897305646214,0.8770833333333333
778,0.3433380316723038,0.22985301107652417,0.15808502844962496,0.10768421459961403,0.18609808264227423,0.2744545063779383,0.08266631227417601,0.8720238095238095
779,0.33200195630906976,0.22190701764663132,0.15159655504376768,0.10250866479832618,0.1830842024983779,0.2738950091352874,0.08399432069224154,0.8779761904761905
780,0.35440501043838374,0.23681779411258985,0.16246863092152064,0.10814697542448208,0.18807040228535446,0.2759509419019777,0.08766926253161438,0.8797619047619047
781,0.33537696768845604,0.2244491465940356,0.1559156305062046,0.10790704122257767,0.17933508007285234,0.2668502989673443,0.08264510904784746,0.8708333333333333
782,0.34631028471815833,0.23281657529796257,0.1611459909543268,0.11114077398195651,0.1884829125700277,0.27760070375547635,0.08536514779382612,0.8699404761904762
783,0.34386080646488465,0.2290098221083322,0.1550005422953019,0.101724488262606,0.18804574895431628,0.2750223756046947,0.04359382563999294,0.8690476190476191
784,0.3364401929523067,0.2249179407053119,0.15499933186019932,0.10417042883518018,0.18301118545068384,0.27608314486352403,0.07458920617015599,0.8761904761904762
785,0.34057604850931944,0.22523807282618882,0.1554711982207931,0.10713317813830765,0.17785273344878091,0.2663896296123155,0.09216356728114287,0.8705357142857143
786,0.3404184656260096,0.22516526228097702,0.15275487557652953,0.10200840477949999,0.1819562964749736,0.27015852113775835,0.07966258884132497,0.881547619047619
787,0.3279220779220513,0.2231875145208387,0.15428869686447513,0.10424693473100018,0.183039551148707,0.2740544030172192,0.08198496066035633,0.8791666666666667
788,0.34993731717506477,0.23402202746835588,0.16292832305944527,0.1122651830033807,0.18485200914778377,0.27429323222175966,0.08634980210695038,0.875297619047619
789,0.34699361773594667,0.2269532869857917,0.15276589260302734,0.10072385000846494,0.18516269470491095,0.2669608518411298,0.0774245523548496,0.8723214285714286
790,0.35305520438260823,0.23132777473823182,0.15773800131580018,0.10498735773687277,0.18060682325805566,0.26918328257803725,0.07350425161562053,0.8767857142857143
791,0.3284418796372359,0.21426628849389423,0.1445858227924129,0.09632604123609267,0.17317256319135987,0.2634590813828212,0.07279909422955187,0.8604166666666667
792,0.3391210434493363,0.2296102364893368,0.1608925933822205,0.11176624859199569,0.18647505107873136,0.27969350786809327,0.08452340371836868,0.8675595238095238
793,0.3377594755861553,0.22361118101813104,0.15356355439589742,0.10399014368381965,0.1705730395511089,0.2606376083841235,0.08627954320471175,0.8589285714285714
794,0.33603976801985613,0.2222556227446896,0.15094956672305332,0.09961982579628435,0.17989896355065835,0.26471930914961456,0.08769684106728291,0.8675595238095238
795,0.34112266112263273,0.2267315582443785,0.1567528233745857,0.10715726698666507,0.18596368807155464,0.2766107903664256,0.10193107456293807,0.8657738095238096
796,0.3407692938571032,0.2244450553849666,0.15196632693834636,0.1025813521203939,0.17862938325114322,0.2732943624770724,0.06880180018439415,0.8651785714285715
797,0.34115066644167863,0.22666115939534864,0.15534824813994505,0.10470900189778036,0.17722826188355817,0.26397490601143964,0.0834164481489534,0.8627976190476191
798,0.342087930182748,0.22442792525514246,0.15284307817561701,0.10197173329944074,0.17388497866353966,0.2618861174587517,0.06351886758880448,0.8657738095238096
799,0.3280427771176092,0.2166198454133108,0.14712241596683182,0.09902328720624663,0.17512598972370866,0.2614120737517787,0.07020956156628469,0.8773809523809524
800,0.3484181682304784,0.23229629800983123,0.16056315399151216,0.10969020232879459,0.18653880794452685,0.2752554044837924,0.11705350221641081,0.875297619047619
801,0.3395932425782893,0.2280694243037081,0.15839834857236573,0.10849238926171371,0.18500561836984072,0.27638623854452077,0.057966893355830766,0.8764880952380952
802,0.3412294603386153,0.22749751524344314,0.15666089859295707,0.10578293956476192,0.17901797728517188,0.2712302821123567,0.06724391888037262,0.8613095238095239
803,0.35205835499284377,0.23568734494311366,0.1623615330867368,0.10932208730572654,0.1881360108990839,0.27528337021339566,0.07139275999664224,0.8761904761904762
804,0.3366140104209464,0.2215442404518179,0.1495349106327478,0.09962503420290292,0.17445899461092848,0.26213700521740474,0.09915739187088739,0.8613095238095239
805,0.33670203806633514,0.22207165955086103,0.1516009701343483,0.10181421940949868,0.17804493049973472,0.26127751823508955,0.1095700573693008,0.8678571428571429
806,0.3373857702349594,0.22791309835990828,0.1595056973828325,0.11064218355359183,0.17686215360693724,0.27217029326849496,0.07515594662965581,0.8702380952380953
807,0.3522348232154476,0.23611127454452896,0.1619424683317417,0.10917059025352273,0.18617366540481856,0.2751719380204663,0.10199025638864961,0.868452380952381
808,0.3437100213219323,0.2237579982146897,0.15065595362794015,0.0980948660323876,0.17348878426817751,0.2633821180857718,0.0552924440767479,0.8708333333333333
809,0.33684386492808954,0.22352505324765481,0.15335734701470713,0.10204163438519463,0.18389785285117996,0.2746991071786062,0.06588164504475785,0.8717261904761905
810,0.3264007829703673,0.21773458455397118,0.14989922196457914,0.10228135920887728,0.17675793962503625,0.26459162371747186,0.08695668239857514,0.8672619047619048
811,0.34696437531356855,0.2339829173860722,0.16173669621167278,0.10863870992038333,0.18360990758796536,0.27493151747022704,0.07925001826592751,0.8633928571428572
812,0.3366743345382569,0.2246743806315633,0.1547879521211042,0.10441167119894394,0.18098925651919331,0.2673279799069199,0.0918442257011904,0.8693452380952381
813,0.3453388055950795,0.22721825779881746,0.15465393083598866,0.10364520056413341,0.18148728069766176,0.26849840465916064,0.08579850603070498,0.8723214285714286
814,0.3509443381312629,0.2336932356328578,0.16003464127374364,0.10726887217447806,0.18321030514366335,0.2707941928279746,0.11192899417587737,0.8729166666666667
815,0.3426740077245178,0.23343836248533645,0.16479578905581407,0.1143241689427772,0.1899402492538368,0.2814217416058834,0.10483256764330087,0.875
816,0.34252949975067787,0.22800530083358317,0.1568730248714308,0.10600042109395377,0.18719728115047657,0.27002308667170827,0.05576224058368915,0.8767857142857143
817,0.3392278953922508,0.22616363954171403,0.15609876281141258,0.10507918587614058,0.1747120698614679,0.2689497309765024,0.08031254535202285,0.8654761904761905
818,0.3411537167843642,0.2261628498981815,0.15519662572315207,0.10497977326968765,0.1794551333352543,0.26863088253163664,0.1026733258984059,0.8681547619047619
819,0.3339993339993062,0.22523269373269963,0.15843175006852606,0.11086724874903106,0.18596890095253382,0.2733839714118966,0.08775783265155318,0.8580357142857142
820,0.3340526184745345,0.22350962426794851,0.15303528479821096,0.10235950017961756,0.18818083784007902,0.2760092718941352,0.057140089812869846,0.8744047619047619
821,0.34399337199665747,0.2302374673907793,0.1574245756583358,0.10495402765169676,0.18549807058691,0.27293722283505983,0.08882296342648095,0.8785714285714286
822,0.3366879397806957,0.22496034991519315,0.15391469341033703,0.1035722418146925,0.17973353818930268,0.2729683623650944,0.09156078469471537,0.8708333333333333
823,0.34574336063536476,0.22957870578083905,0.1578411990417713,0.1057135394746816,0.18658061492143627,0.2739024328025206,0.08948948062601596,0.8770833333333333
824,0.3374729121519972,0.22520135870434577,0.15483322904283042,0.10490641848273653,0.17909864054678273,0.2690302161526299,0.08692845061583358,0.8654761904761905
825,0.3350763612217517,0.22118331041105063,0.1504344962210056,0.10098137771856759,0.1847375935071929,0.27067188316604945,0.0771923576164235,0.8788690476190476
826,0.3447960033305291,0.2252510499295036,0.15313160453034386,0.1020501703747908,0.17807678177278005,0.2675678300333485,0.08643348250285023,0.8663690476190476
827,0.34323158593228736,0.229549855502529,0.156866591685166,0.10264487876549037,0.18568443105981733,0.2764624810929319,0.0673001629893092,0.8794642857142857
828,0.3381277020285718,0.2205632928559215,0.14815819086818077,0.09629762957636488,0.16856021259542797,0.25878973950515644,0.05659731901777056,0.8633928571428572
829,0.34304125868270624,0.225326648438735,0.15146876089305517,0.10037498536059478,0.1793424202536357,0.2676292259331384,0.07413975368417444,0.8642857142857143
830,0.3297367990844916,0.21990474797410614,0.15088868277470205,0.10130470600096511,0.17544696683386557,0.2608215177031051,0.05497205854728624,0.8657738095238096
831,0.3330827695648264,0.22000560225233753,0.1499137104599102,0.09924306943235091,0.17844988051658883,0.26654817254696045,0.08641202017538606,0.8648809523809524
832,0.33465970322470906,0.2226921544570897,0.15229333902929598,0.1014374744429074,0.1805502559236163,0.2678990494110161,0.051553570640037426,0.8770833333333333
833,0.33872431718785884,0.22453000041560264,0.15392709004276908,0.10569045261460354,0.17937950903543423,0.2672544874105167,0.093114033745358,0.8803571428571428
834,0.3402413649604378,0.22351701797904788,0.1504326290454594,0.09871033226990768,0.1793113653641338,0.2664401199822049,0.057595041823776234,0.8660714285714286
835,0.34632571996024936,0.23346196013326884,0.1615723185774759,0.10947631055321376,0.19374548500698202,0.2867541439326704,0.07286000613555808,0.8818452380952381
836,0.3275112621512426,0.21847111495547974,0.14866594036200967,0.09858134326805575,0.1816536141072826,0.26996523483296586,0.08580056742321626,0.8738095238095238
837,0.3544303797468059,0.23776409746260582,0.16262203554426383,0.10969231284157765,0.184537477478588,0.27603375935534813,0.08044082492610664,0.8735119047619048
838,0.3421690776820518,0.22598000149876873,0.15400200385872237,0.10436048222696614,0.175322407984987,0.26623470793540255,0.10219407864434242,0.8654761904761905
839,0.34980405520528624,0.2363402040796972,0.16206917397765916,0.10882439921498312,0.18658925398180057,0.2735924865445287,0.10776032490020779,0.8773809523809524
840,0.33444010957081977,0.2219418429076299,0.1536015978300109,0.10500596588799954,0.18036435715658794,0.2719718920331072,0.06137152142494183,0.86875
841,0.34206178754333866,0.2293673214148662,0.15987240411454004,0.11126134437674436,0.1797762346887333,0.2731609450517983,0.09153885329483706,0.8708333333333333
842,0.32914490861616114,0.21925634561319773,0.15192639631502686,0.10284260534112168,0.18342895136660906,0.2677405042371677,0.07957916104777028,0.8758928571428571
843,0.34087837837834956,0.22799989627781372,0.15769718095174998,0.10836422763042937,0.17842768955278948,0.2697981839419229,0.0816915945520121,0.8660714285714286
844,0.35547785547782584,0.23314032716921398,0.15832424304328474,0.10523839223983883,0.1759144492011469,0.2718076389062407,0.0930506999012712,0.8660714285714286
845,0.3385957623597558,0.22554003598906708,0.15531103016669115,0.10632488260164949,0.17811685573724226,0.26674323487244905,0.08580490132580146,0.8764880952380952
846,0.3448391140827125,0.2289315688660768,0.15518679254710796,0.10295095460463267,0.18395150260995086,0.2790040289163482,0.07093027566518631,0.8669642857142857
847,0.33366279548634104,0.22483298570577867,0.1585832677128353,0.11233321785071924,0.18076876990167237,0.2703963530996378,0.11012404986075318,0.8729166666666667
848,0.343621571752047,0.22758451006880118,0.15620173888919517,0.10400888121535656,0.1756876370706345,0.26828106986780315,0.06281165673510587,0.8642857142857143
849,0.33955621059523955,0.22423774412148373,0.15252682584838778,0.10210264401249995,0.18375631144519292,0.2705234028025846,0.08723870998859061,0.8818452380952381
850,0.3459797547526668,0.23337367593344424,0.1610421524978872,0.10890524621803299,0.1878456503451642,0.2814037036692607,0.09085782791233438,0.86875
851,0.3462748344370574,0.23392223659358663,0.16340885477022232,0.11263298984651496,0.19112560558942968,0.28093741825219004,0.06893742467934955,0.8726190476190476
852,0.3470334769638426,0.23025501824114314,0.15938630309825896,0.10881945685591454,0.18958583196781223,0.2791687622383479,0.07213677051554536,0.8907738095238096
853,0.33330617565583076,0.22178805759852752,0.15011082616953783,0.09830454363093906,0.18260011195421277,0.2759787130239635,0.06915319463388575,0.8681547619047619
854,0.3417847377578638,0.22722943737481605,0.15714496098736588,0.10800819631482826,0.17955725580892667,0.2748992491078051,0.07883169435007199,0.8714285714285714
855,0.33686268121841206,0.22330740814456781,0.1539345909139531,0.10579840504224457,0.18008366879531326,0.2703929725038954,0.0938861011057836,0.8681547619047619
856,0.33933355659742637,0.22518587873188267,0.15142767753805958,0.09879949182613784,0.18664673703915152,0.2696931388593755,0.05198578042571366,0.8696428571428572
857,0.352513779856326,0.23834759364631283,0.16591058981243756,0.11315511595590426,0.19187427139280827,0.2836665154288102,0.08210590845151804,0.8633928571428572
858,0.3264236167123466,0.2191005530967449,0.15270219409293645,0.10469257834824869,0.18201928095223494,0.271363442852764,0.07875281855985464,0.8857142857142857
859,0.3566259046668034,0.23836775240853686,0.16515468019298551,0.11265080163448614,0.18405936715717305,0.276405013293806,0.0936064396738482,0.8648809523809524
860,0.3263122701437373,0.21578774066987028,0.14864436736075573,0.09945859851765139,0.18027051604769992,0.2696797590569953,0.052753617915644,0.8651785714285715
861,0.32169014084504455,0.21469811346959405,0.1474655049046777,0.1002044322634472,0.17332152546103446,0.2624002787003842,0.07977662006282606,0.8741071428571429
862,0.3317235636968916,0.2197886890048701,0.15156332741614637,0.1042489780781131,0.16913352800583,0.25989185278215954,0.10536371079430967,0.8660714285714286
863,0.32934330839565007,0.22179267422070562,0.1534876253022441,0.10372095732907359,0.18111002276506918,0.2662517403310881,0.07125576705864606,0.8744047619047619
864,0.3480796467549489,0.23104604186839356,0.15735329198667936,0.1025269935329942,0.18321434472750783,0.26927471902872746,0.07622804075779795,0.874702380952381
865,0.3462268041236828,0.23736079358989784,0.16901931594273953,0.11995149003800974,0.18891353660944676,0.2861726860465889,0.09342138504755584,0.8836309523809524
866,0.34438775510201247,0.22818566864207163,0.15733133632926236,0.10715405508187623,0.1827517835442724,0.27296684825001927,0.07434705695445766,0.8741071428571429
867,0.33011948908114297,0.21759197412217687,0.14787525670159418,0.09999915519605342,0.1801362955667465,0.2731921705730844,0.06515484700756159,0.8702380952380953
868,0.33401221995923847,0.22191302666640017,0.15317778943357385,0.10420665677566214,0.18065710598155496,0.2693203520431778,0.08908039104370676,0.8729166666666667
869,0.34570957095706717,0.22924842162424214,0.15868443612450156,0.10714489858492171,0.19057137511330935,0.27741711608418335,0.07946181661942567,0.8883928571428571
870,0.3456387075171316,0.22951144715399976,0.15728720384145614,0.10561786799905276,0.18016064652726266,0.27027763731614,0.06491993056665786,0.8681547619047619
871,0.35529175723120254,0.23985004899121654,0.16545383462147395,0.11238815169455184,0.19256386259641228,0.2823456682316703,0.09328939674249416,0.8657738095238096
872,0.3414552457506203,0.22929558116741053,0.15812484569690252,0.10735151625079646,0.18847932580100246,0.27736877253141295,0.0780517085405774,0.8830357142857143
873,0.33110925771473465,0.21842141063140444,0.15022981475803543,0.1034706944065978,0.17955186708275328,0.2642576362040974,0.09042629331499054,0.8696428571428572
874,0.34598589183739115,0.22961320632517201,0.15625826626364103,0.10353843870702545,0.18177656763553393,0.269865022650707,0.09818359675849413,0.8699404761904762
875,0.3468472210683437,0.23132310543613033,0.15782175492278994,0.10704472534582302,0.1840273591850734,0.2730300723566827,0.10740904481986464,0.8788690476190476
876,0.34489418878062267,0.22769816082786334,0.15557589283637357,0.1049893900370963,0.1763682788233664,0.26791471918406545,0.08123266890727475,0.8738095238095238
877,0.33704453441292703,0.2248223163860406,0.15505427258107823,0.10520848557815904,0.18028898081304107,0.26522431243330796,0.09484437248775392,0.8723214285714286
878,0.33606154853492093,0.22510032950842204,0.15429880838765025,0.10253812641539552,0.18441373961570146,0.2729589112836643,0.08320705894229556,0.8770833333333333
879,0.338795100959919,0.22754046901662892,0.1574608326268827,0.10660892464005156,0.18251988649468617,0.26975777257804573,0.0859204934642126,0.8598214285714286
880,0.33371776917371004,0.22109714120731763,0.15147925511999397,0.10280739822370558,0.1829879566417729,0.26851515909277446,0.08661768222107416,0.8693452380952381
881,0.3527745375770411,0.23305973765414684,0.15681465482165416,0.10186408756968308,0.18361536008217064,0.2701711700202759,0.08108105607520098,0.8705357142857143
882,0.33404499917881963,0.22204431173533434,0.15307317220315775,0.10450290210469701,0.18051692916601608,0.27327588227792804,0.0699975442953306,0.8776785714285714
883,0.3513126893301623,0.23187272706902068,0.15789784477694124,0.10378298773857274,0.18794584062249756,0.28055110473417977,0.06149669978503897,0.8711309523809524
884,0.3377748167887793,0.22456816197469223,0.15226683194609275,0.10139788790320309,0.18620292523221413,0.2732493665076465,0.09411904162563646,0.8723214285714286
885,0.34073074002191034,0.22790690263558447,0.1573578608729753,0.10703864521340554,0.18442607484081627,0.27226930003420574,0.12900850220672944,0.881547619047619
886,0.32671333224806065,0.21922690768529182,0.1497544127825738,0.10026139325700245,0.1829666017154098,0.2695635794346109,0.06447859578010325,0.868452380952381
887,0.34583540321242373,0.22905971885946114,0.1573400067905332,0.10719365755126571,0.18122942449408563,0.2745399914691671,0.07554322707810268,0.8732142857142857
888,0.33805082019939386,0.22705902113607734,0.1562120842754331,0.10460515424693824,0.185985916259932,0.27611841150372407,0.07311205975767762,0.8717261904761905
889,0.34406168803953197,0.2292625163750926,0.15761247013069055,0.10632909433921676,0.18318993989333907,0.2740128376469517,0.07950139629277798,0.8625
890,0.34074864554257583,0.2303748194138369,0.15987414599086378,0.1100218726399682,0.18193075169049885,0.2710724645542981,0.09530269656238739,0.8645833333333334
891,0.3313686967910665,0.21802757578999063,0.14822436550129955,0.10021102647157289,0.1718853936746104,0.263547319970637,0.08283077521698669,0.8630952380952381
892,0.33761682242987834,0.22861301812298876,0.15996535867039602,0.11048218681652415,0.18533166662531952,0.28139195841546083,0.07486098332194047,0.8809523809523809
893,0.3536769644056117,0.23962678163785572,0.16668370234613245,0.11356629084914278,0.19358458083814395,0.281106401451554,0.11457573037299265,0.887797619047619
894,0.34694740402500024,0.23009447438556893,0.15854132741994748,0.10883326034490848,0.17493517568742833,0.27094227256397296,0.08064210283018741,0.8651785714285715
895,0.33909376550352743,0.22603108426406623,0.15647953852314994,0.1078079914033778,0.17983998286145186,0.27388370443383775,0.07237222980656584,0.8744047619047619
896,0.34839614084271886,0.23216214150601452,0.16017469198476428,0.10830996200388386,0.18658704143153115,0.2798191900471033,0.08256725300490476,0.8866071428571428
897,0.3475997686523715,0.23470449047180023,0.1628945169091007,0.11237714338136781,0.18499763589935622,0.27802951491470307,0.08334401027686636,0.8651785714285715
898,0.3449657705793667,0.2294239445225639,0.1577170580599791,0.10531430495121094,0.18639135823433725,0.27271435174977204,0.06314671125677573,0.8732142857142857
899,0.34226289517468034,0.22913231391901953,0.1589077771680364,0.10889628151458232,0.18328642330511818,0.27444272553111965,0.07570580508724685,0.8776785714285714
900,0.3327256153144665,0.22257967196472,0.15320231515316438,0.10334854284256627,0.18601111966447129,0.27543291854207175,0.101393107165389,0.8758928571428571
901,0.3322354530867045,0.21724704482104967,0.14695854763256486,0.09690580600596371,0.18233391385373907,0.26974337873410525,0.07255149183518123,0.8794642857142857
902,0.3368861195375636,0.22588618426782417,0.15529368180319225,0.10322931738602158,0.19254889403017572,0.28185749414378297,0.06461599253904347,0.8904761904761904
903,0.33031861931626866,0.21912400432730678,0.1519180574356363,0.10419854420259492,0.17577592913946108,0.2699257762006895,0.05690130340876035,0.8625
904,0.3431226148995899,0.22460845341519925,0.1523338869527056,0.10079954903510077,0.1727248446976124,0.2644432300071353,0.0785327130219622,0.8589285714285714
905,0.33964143426292,0.22216764045888074,0.1494932886115525,0.09917367861620302,0.180031824813571,0.2653776586184452,0.08995528626494835,0.8595238095238096
906,0.3342941854718881,0.22189391691145205,0.1513399679503439,0.10230726853871422,0.17991821831889232,0.26759141675132053,0.09602486912535206,0.8732142857142857
907,0.34880982420722106,0.2295653648229605,0.15505278162198294,0.10282939967871824,0.18257415293022863,0.2706914850089338,0.08538302542259893,0.875
908,0.3320849955222395,0.2239000667233406,0.155484261963624,0.10624749824585963,0.18316566058192002,0.2764430861234594,0.05778488521518889,0.8764880952380952
909,0.337044617273816,0.22294682218029718,0.15144134000656367,0.10045315098951861,0.17864545147033262,0.2667979381812295,0.0896021086898779,0.8654761904761905
910,0.33935907970416274,0.22495595224867587,0.15516618678675945,0.10467871881968097,0.1813586372115506,0.27461561192730505,0.08979341627164748,0.8741071428571429
911,0.34110570981294047,0.22999794148952588,0.15913218370628845,0.10789798211533036,0.18950990249488572,0.2756354880862895,0.10904648757542493,0.8806547619047619
912,0.34465898732076367,0.2284574359885501,0.1549553394235376,0.10183641599591864,0.1853324775571742,0.27078940536255725,0.09656040859661413,0.862202380952381
913,0.3405305883337233,0.22790764243563358,0.1571536053341386,0.10612666264307653,0.18282580556947808,0.2714420577149928,0.09386422443391237,0.8711309523809524
914,0.3415767634854488,0.22835844348288242,0.15744887448460199,0.10639786853597517,0.18790396653522545,0.2774803107975814,0.08364244257271869,0.8821428571428571
915,0.323976221928639,0.2127736370772266,0.14373700554980462,0.09504133654888051,0.17173719409190685,0.25717126900185927,0.08348611544794897,0.85625
916,0.33841690841273614,0.22728148340907345,0.15627947575066473,0.10519635212382862,0.18427470169506807,0.27605543760672663,0.07983455617576199,0.8794642857142857
917,0.3382279741164478,0.22447222574090425,0.15320535011088732,0.10221138126343142,0.18340254603728334,0.2749971978143623,0.06826025212795643,0.8755952380952381
918,0.3328345802160987,0.21751756121126292,0.14835026596968123,0.09923969367894787,0.17646214246036349,0.26720032727633625,0.09151878175597004,0.868452380952381
919,0.3546235303926995,0.23466095880849847,0.15947637051203079,0.10653274983621014,0.17957258615069033,0.27406168052606567,0.06191880223666788,0.8779761904761905
920,0.34190746617668766,0.22380469278175674,0.15054845936544942,0.09869987288123015,0.17499020161313572,0.2674730458108692,0.05195410267209632,0.8666666666666667
921,0.3495508982035637,0.2337510967425668,0.16077376076768282,0.10718325776448963,0.18946843574083938,0.2760302044563126,0.08260906267258422,0.8767857142857143
922,0.34313890761966087,0.22993494238836124,0.15859983891821813,0.10625008350756177,0.18681221997465375,0.2786444481291079,0.09075986143575877,0.8839285714285714
923,0.34721875779493244,0.2298852819363219,0.15653053238135056,0.10378126862670561,0.1779960403944125,0.2690903260334526,0.07820327691704847,0.8705357142857143
924,0.3396337861783529,0.22547350541269973,0.15312142887232463,0.10164837322418575,0.18442355744458108,0.27045958547197824,0.10060062198384132,0.875297619047619
925,0.34276703460865277,0.22793944045063996,0.15738171972806242,0.1072835172149041,0.18501925424875315,0.27533248577135816,0.07855463584021015,0.868452380952381
926,0.3363295880149533,0.2237016207673525,0.15321162929539583,0.10354378584134402,0.18113274049564182,0.2664857563719164,0.0989664926307109,0.8741071428571429
927,0.33112365987393966,0.22050464583044127,0.15152858132611802,0.10230174508028414,0.1797146522044433,0.2673955952801226,0.06863535303980296,0.8791666666666667
928,0.33627508117556104,0.22410425303166032,0.15347481050282416,0.10368633601426164,0.180060619439422,0.2676747806638723,0.0712575630524083,0.875
929,0.34290244513057305,0.2295165605625633,0.1561250723913672,0.10337609995218626,0.19132298106807238,0.2764984263567755,0.0573551792844884,0.86875
930,0.3487858719646514,0.23588983466779906,0.16349900307311993,0.11108212043577219,0.1936441056420336,0.28025447715449636,0.08762072941239557,0.875
931,0.3539518900343346,0.23422075915396665,0.15810797175450714,0.10385627038026381,0.18422293782151167,0.27019538106766816,0.0631922310110088,0.868452380952381
932,0.3540055930251395,0.24288069298386375,0.17243596534050795,0.11917536614540997,0.19821802603496447,0.2863639427634943,0.09047399476069733,0.8854166666666666
933,0.3467492260061629,0.23085910743984253,0.15812751097680916,0.10482732399890632,0.18689272360370512,0.27792270869556374,0.05196187982029777,0.8714285714285714
934,0.3306178415873261,0.22056532790901415,0.15332416331540277,0.10467747427989485,0.17664301765975451,0.26481203300113226,0.11933564024260569,0.8610119047619048
935,0.32698621142479256,0.21687096009191986,0.14904997273568188,0.10048669387746942,0.17473272615880503,0.2690542306152062,0.04319723614057872,0.8660714285714286
936,0.35232731489147323,0.2392126081466979,0.16969016697042208,0.11938253180050412,0.18618753608950636,0.2817920060109364,0.09487416931045327,0.8705357142857143
937,0.3330011625975475,0.22252746991138503,0.15113200559018658,0.10097762256282744,0.17775749928096227,0.26409948533285815,0.052501333610605626,0.8761904761904762
938,0.343335833958461,0.232306997058781,0.16292796707481863,0.11198098881016916,0.18598177000635718,0.27959670960325755,0.0786406972365247,0.8848214285714285
939,0.34397787276838954,0.23166042029625064,0.1603667443106359,0.1084480150506074,0.191578652069958,0.2814082327057912,0.07104670153778489,0.8833333333333333
940,0.34418955123908707,0.23463057594899447,0.16503255684421497,0.11455325143968778,0.19080322137683298,0.28165587261315966,0.08503772485871533,0.8830357142857143
941,0.3325271059215736,0.22152316082128268,0.15115272860197637,0.10311874198207854,0.18149986380667402,0.27036661790509603,0.08073263668730639,0.874702380952381
942,0.3314663099815807,0.21905832341265563,0.14903069243538533,0.10075414114413728,0.17849006746467286,0.2675052483804491,0.08830521066950126,0.86875
943,0.3452022734870992,0.23332827716854382,0.16332488412868582,0.11321410143626635,0.1838961980102368,0.2730310785987489,0.10339187459995308,0.8711309523809524
944,0.32734168865432656,0.2173093051895893,0.14918656989378856,0.10152386303868757,0.17695530893454955,0.26856201971930804,0.10320027864437706,0.8761904761904762
945,0.35044680492325486,0.23394239490713664,0.1606953682403252,0.10782969756085092,0.18777561710511048,0.27450944589163817,0.09364085431673703,0.8779761904761905
946,0.33524188863991905,0.2197938733224187,0.1472676089010527,0.09597430826624445,0.17433135005198722,0.26009685604687444,0.08283282629818713,0.8705357142857143
947,0.3416460905349513,0.22704209500528214,0.15388582642085963,0.10248408617979861,0.1826947399051825,0.26593224570997537,0.08160449585122519,0.8714285714285714
